11:15:23.636 INFO [main] org.lenskit.cli.Main: Starting LensKit 3.0-M1 on Java 1.8.0_211 from Oracle Corporation
11:15:23.694 DEBUG [main] org.lenskit.LenskitInfo: have 5573 active revisions
11:15:23.700 DEBUG [main] org.lenskit.cli.Main: Built from Git revision c0210fa3281ef8b15b0959bcd5fced43c5fec38a
11:15:23.700 DEBUG [main] org.lenskit.cli.Main: Using VM 'Java HotSpot(TM) 64-Bit Server VM' version 25.211-b12 from Oracle Corporation
11:15:23.700 INFO [main] org.lenskit.cli.Main: Have 4 processors and heap limit of 1820 MiB
11:15:23.731 INFO [main] org.lenskit.cli.util.RecommenderLoader: creating fresh recommender
11:15:24.152 INFO [main] org.lenskit.config.ConfigurationLoader: loading script from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/etc/basic.groovy
11:15:24.821 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source ratings with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.821 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/ratings.csv
11:15:24.886 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source ratings to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/ratings.csv
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: using delimiter ,
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: reading header
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: reading entities of type EntityType[rating]
11:15:24.926 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.ratings.RatingBuilder: using entity builder {}
11:15:24.926 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source movies with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movies.csv
11:15:24.927 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source movies to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movies.csv
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: using delimiter ,
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: reading header
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: reading entities of type EntityType[item]
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.entities.BasicEntityBuilder: using entity builder {}
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source tags with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/tags.csv
11:15:24.927 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source tags to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/tags.csv
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: using delimiter ,
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: reading header
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: reading entities of type EntityType[item-tag]
11:15:24.945 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.entities.BasicEntityBuilder: using entity builder {}
11:15:24.962 DEBUG [main] org.lenskit.LenskitRecommenderEngineBuilder: building graph from 3 configurations
11:15:25.046 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: replacing nodes in graph with 14 nodes
11:15:25.050 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: found 4 shared nodes
11:15:25.883 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[user] from EntityType[rating] (column TypedName[user: long])
11:15:25.940 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[item] from EntityType[rating] (column TypedName[item: long])
11:15:25.973 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[user] from EntityType[item-tag] (column TypedName[user: long])
11:15:26.000 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[item] from EntityType[item-tag] (column TypedName[item: long])
11:15:26.023 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 2500 entities with type EntityType[item] and 2 indexes
11:15:26.044 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 264505 entities with type EntityType[rating] and 2 indexes
11:15:26.052 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 94875 entities with type EntityType[item-tag] and 2 indexes
11:15:26.052 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 862 entities with type EntityType[user] and 2 indexes
11:15:26.071 INFO [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Building TF-IDF model
11:15:26.154 INFO [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Computed TF vectors for 2500 items
11:15:26.176 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: {cards=0.1076736727697595, John Malkovich=0.23970853283741034, Matt Damon=0.3159509700099918, poker=0.5969723646885582, gambling=0.24572008949856772, library vhs=0.06053343286414036, card games=0.12526237038499663, 2.5=0.06789050985047351, John Turturro=0.2606167586076272, Edward Norton=0.5529141975174856, John Dahl=0.1141651377329722, watched 2006=0.061105276598972115}
11:15:26.205 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: final graph has 14 nodes
11:15:26.206 INFO [main] org.lenskit.cli.util.RecommenderLoader: built recommender in 1.244 s
11:15:26.251 INFO [main] org.lenskit.cli.commands.Recommend: recommending for 1 users
11:15:26.295 DEBUG [main] org.lenskit.basic.TopNItemRecommender: computing effective candidates for user 320 from 2500 candidates and 62 excluded items
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1681 = 0.009945605254849037 total: 0.10820768985403997 Item :1.0 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1682 = 0.19750500522823547 total: 2.148844620586326 Item :1.0 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1683 = 0.004052815848796756 total: 0.04409443459344233 Item :1.0 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1687 = 0.0857589080129637 total: 0.9330526481496451 Item :1.0 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1688 = 0.027962519830450547 total: 0.3042308231442836 Item :1.0 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1689 = 0.03985328417487975 total: 0.4336017470186399 Item :1.0 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1690 = 0.09537960466707227 total: 1.0377253486089777 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1693 = 0.10462678131202735 total: 1.1383341699710527 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1694 = 0.03232914338735755 total: 0.3517394699734715 Item :1.0 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1701 = 0.025165060019883462 total: 0.2737945997265687 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1702 = 0.0 total: 0.0 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1704 = 0.06200657034281311 total: 0.6746283972306798 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1707 = 0.0 total: 0.0 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1711 = 0.044450676133041045 total: 0.483621142560568 Item :0.9999999999999993 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1713 = 0.0074219449792827805 total: 0.0807503917411581 Item :1.0 User Profile: 118.37331629414707
11:15:26.339 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1717 = 0.06224172607250694 total: 0.6771868798583414 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1719 = 0.036012149000473816 total: 0.39181038762028514 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1721 = 0.10587823791883119 total: 1.1519499555270696 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1722 = 0.05015947220968905 total: 0.5457325595606252 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1726 = 0.03863695939230716 total: 0.42036819396059666 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1727 = 0.04001135749671946 total: 0.4353215768877662 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1729 = 0.1633720078891058 total: 1.7774793094545016 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1730 = 0.010100245552806844 total: 0.10989016859430531 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1732 = 0.1705273002510333 total: 1.8553285339988739 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1734 = 0.006593567716302061 total: 0.07173768837541236 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1735 = 0.013419744470955598 total: 0.14600615150351376 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1747 = 0.09560767141128262 total: 1.04020670342763 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1748 = 0.3066643259686448 total: 3.3364925938051435 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1752 = 0.03016926756250257 total: 0.328240128566854 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1753 = 0.022631275642464147 total: 0.24622715188973388 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1754 = 0.02895670624560886 total: 0.31504752182796597 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1760 = 0.004402857852998787 total: 0.04790287416609805 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1769 = 0.009304566854240977 total: 0.101233223980914 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1772 = 0.008429706634835521 total: 0.09171478836424726 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1777 = 0.013813643628369753 total: 0.15029175471890957 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1779 = 0.12382316856032166 total: 1.3471899071991849 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1784 = 0.062052859606079536 total: 0.675132022109685 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1792 = 0.0056130114044318676 total: 0.061069284536687765 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1797 = 0.0 total: 0.0 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1799 = 0.16733975072534996 total: 1.8206481539082435 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1801 = 0.010083215088146498 total: 0.1097048779869651 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1805 = 0.09727240252048125 total: 1.0583188949874864 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1810 = 0.03439871021338101 total: 0.37425625397044054 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1821 = 0.021075104187738107 total: 0.22929608396396778 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1831 = 0.0734779179325813 total: 0.7994360877024416 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1833 = 0.03477561172192277 total: 0.3783569236126348 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1834 = 0.0800176666959216 total: 0.8705882285499631 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1835 = 0.009499015835145562 total: 0.1033488192090575 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1836 = 0.0 total: 0.0 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1840 = 0.008134619207971731 total: 0.08850425185614127 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1845 = 0.010871052140052745 total: 0.11827650587523547 Item :1.0 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1848 = 0.0030849706280712793 total: 0.033564326793324634 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.340 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1862 = 8.181830030350168E-4 total: 0.008901790325238882 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1866 = 0.02659961958892501 total: 0.2894025363926967 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1873 = 0.0454607602489582 total: 0.49461080743675717 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1876 = 0.08319184137444016 total: 0.9051230909695451 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1882 = 0.003965156481884151 total: 0.043140705047112704 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1883 = 0.012180456744380284 total: 0.13252276275833927 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1884 = 0.09479719840848366 total: 1.0313887975209803 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1885 = 0.0011197248547882887 total: 0.012182550654694188 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1888 = 0.0027468010770422655 total: 0.029885058919910244 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1889 = 0.03425040234975626 total: 0.3726426718003461 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1892 = 0.003442416705679883 total: 0.037453322315900504 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1894 = 0.08143020289408891 total: 0.8859565520378041 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1895 = 0.014309469114764061 total: 0.15568631131739563 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1907 = 0.007908890730283768 total: 0.08604833726080027 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1909 = 0.029190726342833952 total: 0.3175936488309253 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1911 = 6.499159976485887E-4 total: 0.007071053686797961 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1912 = 0.056312606384252846 total: 0.6126783529367369 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1913 = 0.04450636280837957 total: 0.48422701081490055 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1914 = 0.007409914590600889 total: 0.08061950171144583 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1916 = 0.028285056732969806 total: 0.3077400085804611 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1918 = 0.06789163092801845 total: 0.7386575633053795 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1920 = 0.014859199874044467 total: 0.16166735460025045 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1921 = 0.13069391712439382 total: 1.4219433093939613 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1923 = 0.03429694456109935 total: 0.37314904874182775 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1924 = 0.04854058961198832 total: 0.5281191975224833 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1927 = 0.02580173994452986 total: 0.28072164559829593 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1931 = 0.009272964702873157 total: 0.1008893941479069 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1939 = 0.05684836026395371 total: 0.6185073284658535 Item :1.0 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1944 = 0.05825424608052702 total: 0.6338032961331593 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1945 = 0.07310052973099 total: 0.795330122864107 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1947 = 0.042350017098026785 total: 0.4607660768782573 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1949 = 0.04996466336362505 total: 0.5436130490174697 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1950 = 0.03905616210931531 total: 0.4249290986441877 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1951 = 0.019920894390685284 total: 0.2167383388548812 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1952 = 0.057436512239227015 total: 0.6249063926652279 Item :0.9999999999999992 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1953 = 0.06375095989872302 total: 0.6936072687235432 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1954 = 0.0521180717270521 total: 0.5670420247658486 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1955 = 0.017551824244782053 total: 0.19096297365371595 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1956 = 0.020726871310912005 total: 0.2255073276070626 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.341 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1957 = 0.02609519351130564 total: 0.2839144057900152 Item :1.0 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1958 = 0.0158568809702069 total: 0.17252207523921292 Item :1.0 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1959 = 0.05593424114703849 total: 0.6085617579994825 Item :1.0 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1960 = 0.03651531969751997 total: 0.3972848597448515 Item :1.0 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1961 = 0.06980573675242559 total: 0.7594829393471518 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1962 = 0.06362831263169771 total: 0.6922728725664817 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1963 = 0.007513230191790398 total: 0.08174357030698429 Item :1.0 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1964 = 0.005207689448241837 total: 0.05665940183949747 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1965 = 0.0774605565524556 total: 0.842766997540228 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1966 = 0.015038235117989827 total: 0.1636152491379244 Item :1.0 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1967 = 0.06128478316366155 total: 0.6667753886685137 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1968 = 0.05279662248426522 total: 0.5744246232106184 Item :1.0 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1969 = 0.018915810165535025 total: 0.20580307254122757 Item :1.0 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1970 = 0.011151937163214339 total: 0.12133252093838065 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1971 = 0.027066245236936435 total: 0.2944794002038099 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.342 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 1974 = 0.05455898300912487 total: 0.5935990179506508 Item :1.0 User Profile: 118.37331629414707
